#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2024 01 29 20 26 999 99.0 99.0  1.05 13.33 10.67 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 20 56 999 99.0 99.0  1.12 13.33 10.50 352 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 29 21 26 999 99.0 99.0  1.05 12.50 10.38 346 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 21 56 999 99.0 99.0  1.14 11.76 10.52 346 9999.0 999.0  14.2 999.0 99.0 99.00
2024 01 29 22 26 999 99.0 99.0  1.03 13.33 10.58 353 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 22 56 999 99.0 99.0  0.92 12.50 10.18 345 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 23 26 999 99.0 99.0  1.01 12.50 10.30 349 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 29 23 56 999 99.0 99.0  0.74 12.50  9.41 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 00 26 999 99.0 99.0  0.92 12.50 10.27 348 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 00 56 999 99.0 99.0  0.75 12.50  9.68 348 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 01 26 999 99.0 99.0  0.89 12.50 10.17 349 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 01 56 999 99.0 99.0  0.77 12.50  9.89 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 02 26 999 99.0 99.0  0.90 12.50 10.19 348 9999.0 999.0  14.2 999.0 99.0 99.00
2024 01 30 02 56 999 99.0 99.0  0.89 12.50 10.54 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 03 26 999 99.0 99.0  0.82 12.50 10.23 352 9999.0 999.0  14.2 999.0 99.0 99.00
2024 01 30 03 56 999 99.0 99.0  0.81 12.50 10.22 346 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 04 26 999 99.0 99.0  0.83 13.33 10.68 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 04 56 999 99.0 99.0  0.87 12.50 10.69 349 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 05 26 999 99.0 99.0  0.71 11.11 10.16 343 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 05 56 999 99.0 99.0  0.80 12.50 10.68 351 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 06 26 999 99.0 99.0  0.68 11.76 10.57 345 9999.0 999.0  14.1 999.0 99.0 99.00
2024 01 30 06 56 999 99.0 99.0  0.79 12.50 11.03 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 07 26 999 99.0 99.0  0.82 12.50 10.82 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 07 56 999 99.0 99.0  0.87 12.50 11.11 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 08 26 999 99.0 99.0  0.91 12.50 11.09 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 08 56 999 99.0 99.0  0.85 12.50 10.71 349 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 09 26 999 99.0 99.0  0.84 11.76 10.57 345 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 09 56 999 99.0 99.0  0.84 11.76 10.50 345 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 10 26 999 99.0 99.0  0.85 12.50 10.27 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 10 56 999 99.0 99.0  0.83 11.76 10.39 346 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 11 26 999 99.0 99.0  0.74 11.76 10.10 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 30 11 56 999 99.0 99.0  0.76 11.76 10.34 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 12 26 999 99.0 99.0  0.86 11.76 10.46 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 12 56 999 99.0 99.0  0.91 11.76 10.53 352 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 13 26 999 99.0 99.0  0.76 11.76 10.22 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 13 56 999 99.0 99.0  0.89 11.76 10.52 351 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 14 26 999 99.0 99.0  0.79 11.76 10.07 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 14 56 999 99.0 99.0  0.85 12.50 10.24 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 30 15 26 999 99.0 99.0  0.79 11.76 10.09 345 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 30 15 56 999 99.0 99.0  0.69 12.50  9.87 348 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 16 26 999 99.0 99.0  0.88 11.11 10.52 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 16 56 999 99.0 99.0  0.97 12.50 10.59 349 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 17 26 999 99.0 99.0  0.86 11.11 10.11 346 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 17 56 999 99.0 99.0  0.90 12.50 10.59 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 18 26 999 99.0 99.0  0.85 11.76 10.40 346 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 18 56 999 99.0 99.0  1.02 11.76 10.96 348 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 19 26 999 99.0 99.0  1.09 12.50 10.97 349 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 19 56 999 99.0 99.0  0.96 11.76 10.79 345 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 20 26 999 99.0 99.0  0.92 11.76 10.57 342 9999.0 999.0  14.0 999.0 99.0 99.00
2024 01 30 20 56 999 99.0 99.0  1.08 11.11 10.60 342 9999.0 999.0  13.9 999.0 99.0 99.00
2024 01 30 21 26 999 99.0 99.0  1.15 11.76 10.92 343 9999.0 999.0  13.8 999.0 99.0 99.00
2024 01 30 21 56 999 99.0 99.0  0.93 12.50 10.43 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 30 22 26 999 99.0 99.0  1.01 11.11 10.60 343 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 30 22 56 999 99.0 99.0  1.06 11.76 10.90 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 30 23 26 999 99.0 99.0  1.17 12.50 11.01 343 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 30 23 56 999 99.0 99.0  1.23 11.76 11.16 348 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 00 26 999 99.0 99.0  1.29 14.29 11.54 352 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 00 56 999 99.0 99.0  1.26 12.50 11.61 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 01 26 999 99.0 99.0  1.30 12.50 11.35 351 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 01 56 999 99.0 99.0  1.43 13.33 11.55 349 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 02 26 999 99.0 99.0  1.42 12.50 11.75 351 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 02 56 999 99.0 99.0  1.31 12.50 11.13 353 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 03 26 999 99.0 99.0  1.25 12.50 11.36 352 9999.0 999.0  13.4 999.0 99.0 99.00
2024 01 31 03 56 999 99.0 99.0  1.26 14.29 11.30 355 9999.0 999.0  13.4 999.0 99.0 99.00
2024 01 31 04 26 999 99.0 99.0  1.40 12.50 11.57 351 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 04 56 999 99.0 99.0  1.29 13.33 11.62 349 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 05 26 999 99.0 99.0  1.19 12.50 11.34 349 9999.0 999.0  13.4 999.0 99.0 99.00
2024 01 31 05 56 999 99.0 99.0  1.17 13.33 11.43 348 9999.0 999.0  13.4 999.0 99.0 99.00
2024 01 31 06 26 999 99.0 99.0  1.28 14.29 11.59 352 9999.0 999.0  13.4 999.0 99.0 99.00
2024 01 31 06 56 999 99.0 99.0  1.51 13.33 12.03 349 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 07 26 999 99.0 99.0  1.30 13.33 11.90 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 07 56 999 99.0 99.0  1.46 13.33 12.08 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 08 26 999 99.0 99.0  1.15 13.33 11.78 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 08 56 999 99.0 99.0  1.26 13.33 12.11 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 09 26 999 99.0 99.0  1.08 13.33 11.66 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 09 56 999 99.0 99.0  1.10 13.33 11.51 351 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 10 26 999 99.0 99.0  1.13 13.33 11.69 349 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 10 56 999 99.0 99.0  1.41 13.33 11.70 349 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 11 26 999 99.0 99.0  1.22 13.33 11.51 349 9999.0 999.0  13.5 999.0 99.0 99.00
2024 01 31 11 56 999 99.0 99.0  1.32 12.50 11.61 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 12 26 999 99.0 99.0  1.23 13.33 11.49 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 12 56 999 99.0 99.0  1.36 13.33 11.51 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 13 26 999 99.0 99.0  1.20 13.33 11.27 349 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 13 56 999 99.0 99.0  1.12 11.76 11.16 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 14 26 999 99.0 99.0  1.20 13.33 11.24 355 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 14 56 999 99.0 99.0  1.03 12.50 10.73 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 15 26 999 99.0 99.0  1.10 12.50 10.76 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 15 56 999 99.0 99.0  1.09 12.50 10.89 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 16 26 999 99.0 99.0  1.07 12.50 10.89 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 16 56 999 99.0 99.0  1.19 13.33 11.12 348 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 17 26 999 99.0 99.0  1.04 13.33 11.00 351 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 17 56 999 99.0 99.0  1.02 12.50 10.99 346 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 18 26 999 99.0 99.0  0.85 13.33 10.69 348 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 18 56 999 99.0 99.0  0.78 12.50 10.52 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 19 26 999 99.0 99.0  1.05 13.33 11.02 352 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 19 56 999 99.0 99.0  1.05 12.50 11.01 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 20 26 999 99.0 99.0  0.99 12.50 11.07 342 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 20 56 999 99.0 99.0  1.09 12.50 10.79 346 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 21 26 999 99.0 99.0  1.00 12.50 10.36 348 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 21 56 999 99.0 99.0  1.11 13.33 10.70 352 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 22 26 999 99.0 99.0  1.42 12.50 11.00 348 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 22 56 999 99.0 99.0  1.24 11.76 10.98 345 9999.0 999.0  13.7 999.0 99.0 99.00
2024 01 31 23 26 999 99.0 99.0  1.28 11.11 10.82 343 9999.0 999.0  13.6 999.0 99.0 99.00
2024 01 31 23 56 999 99.0 99.0  1.42 12.50 11.31 346 9999.0 999.0  13.6 999.0 99.0 99.00
