#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 11 29 20 26 999 99.0 99.0  1.07 11.76 10.80 348 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 20 56 999 99.0 99.0  0.94 11.76 10.33 345 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 21 26 999 99.0 99.0  0.82 12.50  9.99 353 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 21 56 999 99.0 99.0  0.95 12.50 10.45 351 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 22 26 999 99.0 99.0  0.86 11.76 10.12 346 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 22 56 999 99.0 99.0  0.93 11.11  9.96 343 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 23 26 999 99.0 99.0  0.90 11.11  9.88 343 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 23 56 999 99.0 99.0  0.98 11.76 10.20 345 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 30 00 26 999 99.0 99.0  0.84 11.11  9.83 345 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 30 00 56 999 99.0 99.0  0.90 11.76  9.82 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 30 01 26 999 99.0 99.0  0.69 10.53  9.19 341 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 30 01 56 999 99.0 99.0  0.91 11.76  9.97 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 30 02 26 999 99.0 99.0  0.81 12.50  9.70 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 02 56 999 99.0 99.0  0.95 11.76 10.00 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 03 26 999 99.0 99.0  0.83 11.76  9.87 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 03 56 999 99.0 99.0  0.91 11.76  9.88 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 04 26 999 99.0 99.0  0.91 11.11  9.64 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 04 56 999 99.0 99.0  0.82 11.11  9.26 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 05 26 999 99.0 99.0  0.91 11.11  9.39 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 05 56 999 99.0 99.0  0.91 11.76  9.46 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 06 26 999 99.0 99.0  0.84 11.11  9.10 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 06 56 999 99.0 99.0  0.84 11.76  9.24 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 07 26 999 99.0 99.0  0.74 12.50  9.19 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 07 56 999 99.0 99.0  0.77 10.53  9.12 343 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 08 26 999 99.0 99.0  0.78 11.76  9.30 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 08 56 999 99.0 99.0  0.84 11.76  9.13 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 09 26 999 99.0 99.0  0.74  9.88  8.67 339 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 09 56 999 99.0 99.0  0.70  9.88  8.35 338 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 10 26 999 99.0 99.0  0.79 10.53  8.46 343 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 10 56 999 99.0 99.0  0.79 10.53  8.28 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 11 26 999 99.0 99.0  0.75 11.11  7.58 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 11 56 999 99.0 99.0  0.73 11.11  7.42 343 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 12 26 999 99.0 99.0  0.77 11.76  7.62 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 12 56 999 99.0 99.0  0.78 10.53  7.73 342 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 13 26 999 99.0 99.0  0.77 10.53  7.68 341 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 13 56 999 99.0 99.0  0.71 10.53  7.22 341 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 14 26 999 99.0 99.0  0.74 11.11  7.20 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 14 56 999 99.0 99.0  0.73 11.11  6.94 343 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 15 26 999 99.0 99.0  0.69  9.88  7.00 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 15 56 999 99.0 99.0  0.74 10.53  6.55 341 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 16 26 999 99.0 99.0  0.77 11.11  6.98 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 30 16 56 999 99.0 99.0  0.68 10.53  6.45 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 17 26 999 99.0 99.0  0.69  9.88  7.02 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 17 56 999 99.0 99.0  0.69 11.11  7.09 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 18 26 999 99.0 99.0  0.67 11.11  6.72 338 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 18 56 999 99.0 99.0  0.69 10.53  6.76 342 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 19 26 999 99.0 99.0  0.74  9.88  6.16 336 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 19 56 999 99.0 99.0  0.83 11.11  5.69 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 20 26 999 99.0 99.0  0.85 11.11  4.87 341 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 20 56 999 99.0 99.0  0.90 10.53  4.79 342 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 21 26 999 99.0 99.0  0.94 11.11  4.87 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 21 56 999 99.0 99.0  1.00 11.76  4.91 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 22 26 999 99.0 99.0  0.95 10.53  4.99 341 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 22 56 999 99.0 99.0  1.00  9.88  4.80 341 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 23 26 999 99.0 99.0  0.99 11.11  4.87 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 30 23 56 999 99.0 99.0  0.98 11.11  4.87 343 9999.0 999.0  15.0 999.0 99.0 99.00
